time[epoch],yaw[counts],pitch[counts],x[m],y[m],dx[m/s],dy[m/s],ddx[g],ddy[g],ddz[g]
1629207834.71877,259,247,0.2545546591281891,0.23444919288158417,0.5964363217353821,0.01708471029996872,1.4414910078048706,-0.011833999305963516,0.6360470056533813
1629207834.720159,259,247,0.2551117241382599,0.2344662845134735,0.5944743156433105,0.01708471029996872,1.4394170045852661,-0.015066999942064285,0.5903579592704773
1629207834.721073,260,247,0.25550568103790283,0.23448337614536285,0.584664523601532,0.01708471029996872,1.441978931427002,-0.015066999942064285,0.5903579592704773
1629207834.7221298,260,247,0.25605031847953796,0.234500452876091,0.5827025771141052,0.01708471029996872,1.4527149200439453,-0.02635199949145317,0.5800489783287048
1629207834.723101,261,247,0.25643250346183777,0.23451754450798035,0.5728927850723267,0.01708471029996872,1.4325239658355713,-0.008723000064492226,0.5793780088424683
1629207834.724116,261,247,0.2569442391395569,0.23453465104103088,0.5699498057365417,0.01708471029996872,1.4381359815597534,-0.011711999773979187,0.575473964214325
1629207834.7251358,261,247,0.2573342025279999,0.23455174267292023,0.5611209869384766,0.01708471029996872,1.435696005821228,-0.045200999826192856,0.5714479684829712
1629207834.726057,262,247,0.25777387619018555,0.23456881940364838,0.5552350878715515,0.01708471029996872,1.4200799465179443,-0.012078000232577324,0.5650429725646973
1629207834.727052,262,247,0.25821003317832947,0.23458591103553772,0.5493492484092712,0.01708471029996872,1.4003159999847412,-0.016042999923229218,0.5597360134124756
1629207834.728096,263,247,0.2585981786251068,0.23460300266742706,0.5415014028549194,0.01708471029996872,1.4058669805526733,-0.004391999915242195,0.5314930081367493
1629207834.729131,263,248,0.2590806186199188,0.23465818166732788,0.5385584235191345,0.018983012065291405,1.400743007659912,-0.028669999912381172,0.5305169820785522
1629207834.730138,264,248,0.25941866636276245,0.2348712831735611,0.528748631477356,0.028474517166614532,1.3899459838867188,-0.011040999554097652,0.5252099633216858
1629207834.731161,264,248,0.2599269449710846,0.23509392142295837,0.5277676582336426,0.03796602413058281,1.3937889337539673,-0.02202099934220314,0.5159990191459656
1629207834.7321432,264,248,0.2602542042732239,0.23532602190971375,0.517957866191864,0.047457531094551086,1.4001330137252808,-0.01256600022315979,0.501908004283905
1629207834.733134,265,248,0.2606506645679474,0.2354326844215393,0.512071967124939,0.05030497908592224,1.3899459838867188,-0.009759999811649323,0.4930019974708557
1629207834.734147,265,248,0.2610636055469513,0.23548293113708496,0.5071671009063721,0.05030497908592224,1.393239974975586,-0.015554999932646751,0.48769497871398926
1629207834.7351282,266,248,0.2613702714443207,0.2355331927537918,0.49735724925994873,0.05030497908592224,1.3953750133514404,-0.010247999802231789,0.4584150016307831
1629207834.73578,266,249,0.2618267834186554,0.23565997183322906,0.495395302772522,0.05410158261656761,1.3953750133514404,-0.010247999802231789,0.4584150016307831
1629207834.7370272,266,249,0.2621421813964844,0.23590824007987976,0.4865664541721344,0.06359308958053589,1.386834979057312,-0.009943000040948391,0.4584150016307831
1629207834.7377448,267,249,0.2625073194503784,0.23616597056388855,0.48068058490753174,0.07308459281921387,1.386834979057312,-0.009943000040948391,0.4584150016307831
1629207834.73907,267,249,0.26294878125190735,0.23637597262859344,0.478718638420105,0.07972865551710129,1.4000109434127808,-0.020617999136447906,0.45072898268699646
1629207834.7397718,267,249,0.26322701573371887,0.2364557683467865,0.46890878677368164,0.07972865551710129,1.4000109434127808,-0.020617999136447906,0.45072898268699646
1629207834.7411141,268,250,0.2636550962924957,0.23653556406497955,0.46694687008857727,0.07972865551710129,1.4038540124893188,-0.012443999759852886,0.4661619961261749
1629207834.741788,268,250,0.2640029191970825,0.23678961396217346,0.4610609710216522,0.08827100694179535,1.4038540124893188,-0.012443999759852886,0.4661619961261749
1629207834.7431848,269,250,0.26426348090171814,0.23707202076911926,0.45125117897987366,0.09776251018047333,1.4042810201644897,-0.008174000307917595,0.45152199268341064
1629207834.744139,269,250,0.26471465826034546,0.23732584714889526,0.45125117897987366,0.10535571724176407,1.392812967300415,-0.009943000040948391,0.447983980178833
1629207834.745179,269,250,0.2650265097618103,0.237431138753891,0.44438427686691284,0.10535571724176407,1.3821989297866821,-0.01195599976927042,0.45609697699546814
1629207834.746132,270,251,0.2652703821659088,0.23753643035888672,0.4345744848251343,0.10535571724176407,1.3775629997253418,-0.01311499997973442,0.447068989276886
1629207834.747135,270,251,0.26570507884025574,0.2377571016550064,0.4345744848251343,0.11105062067508698,1.3761600255966187,-0.010247999802231789,0.450545996427536
1629207834.748147,270,251,0.2660003900527954,0.2380622923374176,0.42770761251449585,0.12054212391376495,1.3672540187835693,-0.006648999638855457,0.47244498133659363
1629207834.749053,271,251,0.2662471830844879,0.23830048739910126,0.41887879371643066,0.12623703479766846,1.370608925819397,-0.0028059999458491802,0.48055797815322876
1629207834.750139,271,251,0.2666660249233246,0.23842677474021912,0.41887879371643066,0.12623703479766846,1.3760989904403687,-0.007807999849319458,0.47878900170326233
1629207834.75113,271,252,0.26694557070732117,0.23855306208133698,0.4120119512081146,0.12623703479766846,1.3734149932861328,-0.0026839999482035637,0.4945879876613617
1629207834.7521589,272,252,0.26715704798698425,0.23881421983242035,0.4022020995616913,0.13288109004497528,1.370730996131897,-0.004940999671816826,0.5211229920387268
1629207834.7531588,272,252,0.26755911111831665,0.23914124071598053,0.4022020995616913,0.14237259328365326,1.3811619281768799,-0.0014029999729245901,0.5188660025596619
1629207834.7541041,272,252,0.26788219809532166,0.23930351436138153,0.39827820658683777,0.14332173764705658,1.388664960861206,-0.006099999882280827,0.5272229909896851
1629207834.755141,273,252,0.2680799663066864,0.23944689333438873,0.3884683847427368,0.14332173764705658,1.397326946258545,-0.004696999676525593,0.5377150177955627
1629207834.756165,273,253,0.26840731501579285,0.23970559239387512,0.3855254650115967,0.14901664853096008,1.405745029449463,-0.011040999554097652,0.558089017868042
1629207834.757139,273,253,0.26877328753471375,0.24004873633384705,0.3845444619655609,0.15850815176963806,1.4205679893493652,-0.0028059999458491802,0.5608949661254883
1629207834.7577689,273,253,0.26895734667778015,0.24026648700237274,0.37473464012145996,0.16135559976100922,1.4205679893493652,-0.0028059999458491802,0.5608949661254883
1629207834.759113,274,254,0.2691709101200104,0.24042780697345734,0.36688682436943054,0.16135559976100922,1.4203850030899048,-0.004575000144541264,0.5901139974594116
1629207834.7598069,274,254,0.26953792572021484,0.24072405695915222,0.36688682436943054,0.16799965500831604,1.4203850030899048,-0.004575000144541264,0.5901139974594116
1629207834.761129,274,254,0.26982590556144714,0.2410861998796463,0.36296287178993225,0.17749115824699402,1.4241060018539429,0.000914999982342124,0.5725460052490234
1629207834.761785,274,254,0.26998835802078247,0.2412637621164322,0.3531530797481537,0.17749115824699402,1.4241060018539429,0.000914999982342124,0.5725460052490234
1629207834.763155,275,255,0.270260214805603,0.24144132435321808,0.3492291569709778,0.17749115824699402,1.4422229528427124,-0.0026839999482035637,0.5956040024757385
1629207834.764172,275,255,0.2706095576286316,0.24181297421455383,0.3492291569709778,0.1869826763868332,1.4389289617538452,-0.0026839999482035637,0.5956040024757385
1629207834.76515,275,255,0.27083972096443176,0.24211756885051727,0.3433432877063751,0.1926775723695755,1.4492379426956177,-0.007868999615311623,0.599934995174408
1629207834.766133,275,255,0.270982563495636,0.24231018126010895,0.3335334360599518,0.1926775723695755,1.4533249139785767,-0.007441999856382608,0.6199429631233215
1629207834.767134,276,256,0.27121466398239136,0.24256005883216858,0.3286285698413849,0.19552502036094666,1.4492379426956177,0.004879999905824661,0.6553229689598083
1629207834.768136,276,256,0.27154338359832764,0.2429497241973877,0.3286285698413849,0.20501653850078583,1.4685750007629395,-0.004575000144541264,0.6495279669761658
1629207834.76915,276,256,0.27177301049232483,0.24317456781864166,0.3237236440181732,0.20596568286418915,1.4640610218048096,-0.005184999667108059,0.6279950141906738
1629207834.770166,276,257,0.27189624309539795,0.2433994859457016,0.31391385197639465,0.20691482722759247,1.4735770225524902,-0.0010369999799877405,0.6396459937095642
1629207834.771123,276,257,0.27200964093208313,0.24380040168762207,0.3041040301322937,0.21640633046627045,1.4808359146118164,0.002073999959975481,0.6695359945297241
1629207834.772152,277,257,0.2722122073173523,0.24407601356506348,0.2991991341114044,0.2192537933588028,1.4825439453125,-0.008295999839901924,0.6857010126113892
1629207834.7731562,277,258,0.2725113034248352,0.2443142533302307,0.2991991341114044,0.22020293772220612,1.480225920677185,-0.006953999865800142,0.7155910134315491
1629207834.774154,277,258,0.27273139357566833,0.2447284311056137,0.2952752113342285,0.2296944409608841,1.4921820163726807,-0.007747000083327293,0.7641469836235046
1629207834.775123,277,258,0.2728261649608612,0.24503687024116516,0.28546541929244995,0.23349103331565857,1.484373927116394,-0.007136999629437923,0.7519469857215881
1629207834.776169,277,259,0.27291110157966614,0.24528931081295013,0.275655597448349,0.23444019258022308,1.4795550107955933,-0.005367999896407127,0.767989993095398
1629207834.7771251,277,259,0.2729862928390503,0.24571773409843445,0.26584580540657043,0.24393171072006226,1.4938899278640747,0.0010369999799877405,0.7761639952659607
1629207834.778164,277,259,0.2730516493320465,0.2460208684206009,0.2560359835624695,0.24677914381027222,1.5004780292510986,-0.004819000139832497,0.7820810079574585
1629207834.778778,278,260,0.27318623661994934,0.2463056743144989,0.25015008449554443,0.24867746233940125,1.5004780292510986,-0.004819000139832497,0.7820810079574585
1629207834.780257,278,260,0.2734365165233612,0.24674837291240692,0.25015008449554443,0.2581689655780792,1.5035889148712158,0.0018909999635070562,0.8128249645233154
1629207834.7807722,278,260,0.2736867666244507,0.2470264732837677,0.25015008449554443,0.25911810994148254,1.5035889148712158,0.0018909999635070562,0.8128249645233154
1629207834.7821598,278,261,0.2737364172935486,0.2474009096622467,0.24034029245376587,0.26481303572654724,1.5117019414901733,-0.0010979999788105488,0.827830970287323
1629207834.78278,278,261,0.27377626299858093,0.2478025257587433,0.2305304855108261,0.27145707607269287,1.5117019414901733,-0.0010979999788105488,0.827830970287323
1629207834.784251,278,262,0.27380630373954773,0.2480929046869278,0.22072066366672516,0.2724062204360962,1.529147982597351,-0.005795000120997429,0.8324059844017029
1629207834.784775,278,262,0.2738265097141266,0.24855931103229523,0.2109108716249466,0.28189772367477417,1.529147982597351,-0.005795000120997429,0.8324059844017029
1629207834.786162,278,263,0.2738369107246399,0.2488807886838913,0.20110104978084564,0.2837960422039032,1.5324419736862183,-0.003964999690651894,0.838871955871582
1629207834.787149,278,263,0.27383750677108765,0.2492799013853073,0.19129125773906708,0.2894909381866455,1.535491943359375,-0.0029279999434947968,0.8466799855232239
1629207834.7881339,278,263,0.27382829785346985,0.24970613420009613,0.18148143589496613,0.29613497853279114,1.5418360233306885,-0.0010979999788105488,0.8572329878807068
1629207834.789152,278,264,0.2738092839717865,0.2500402331352234,0.17167164385318756,0.29803329706192017,1.553609013557434,-0.010308999568223953,0.8640649914741516
1629207834.790153,278,264,0.2737804651260376,0.25053226947784424,0.1618618220090866,0.30752480030059814,1.5585500001907349,-0.004635999910533428,0.8559519648551941
1629207834.791209,278,265,0.27374181151390076,0.2508596181869507,0.15205201506614685,0.30847394466400146,1.553486943244934,-0.0030499999411404133,0.8491809964179993
1629207834.792157,278,265,0.27369338274002075,0.2513422966003418,0.1422422081232071,0.3170163035392761,1.5572079420089722,-0.0076859998516738415,0.8385059833526611
1629207834.7931252,278,266,0.27367520332336426,0.2517184317111969,0.13439436256885529,0.31986376643180847,1.5629420280456543,-0.007929999381303787,0.8438739776611328
1629207834.794197,278,266,0.27368929982185364,0.2521730661392212,0.12850847840309143,0.3265078067779541,1.5555609464645386,-0.010003999806940556,0.8437519669532776
1629207834.795131,278,266,0.27367740869522095,0.25261712074279785,0.1216416135430336,0.3322027325630188,1.547874927520752,-0.010431000031530857,0.8479610085487366
1629207834.796151,278,267,0.27367889881134033,0.25304514169692993,0.11575572937726974,0.3369484543800354,1.545678973197937,-0.005307000130414963,0.8510719537734985
1629207834.7971442,278,267,0.2736746668815613,0.25351887941360474,0.10986985266208649,0.3435925245285034,1.535979986190796,-0.0017079999670386314,0.8460699915885925
1629207834.798157,278,268,0.2736845314502716,0.2539196312427521,0.10496494174003601,0.34643998742103577,1.5275009870529175,-0.005123999901115894,0.8441789746284485
1629207834.799135,278,268,0.27368903160095215,0.25442200899124146,0.10006004571914673,0.3540331721305847,1.5268299579620361,-0.006527000106871128,0.8505839705467224
1629207834.800159,278,269,0.27368858456611633,0.2548332214355469,0.09515513479709625,0.35688063502311707,1.5207300186157227,-0.005001999903470278,0.8633939623832703
1629207834.800801,278,269,0.27368324995040894,0.2553651034832001,0.09025022387504578,0.36542296409606934,1.5207300186157227,-0.005001999903470278,0.8633939623832703
1629207834.8021429,278,270,0.2736930847167969,0.25578781962394714,0.08632631599903107,0.3682704269886017,1.5201200246810913,-0.00634399987757206,0.8726660013198853
1629207834.802776,278,270,0.27367910742759705,0.2563120722770691,0.08142140507698059,0.37586361169815063,1.5201200246810913,-0.00634399987757206,0.8726660013198853
1629207834.804183,278,271,0.27368053793907166,0.25674524903297424,0.07749748229980469,0.378711074590683,1.5343940258026123,-0.010187000036239624,0.8771190047264099
1629207834.8047738,278,271,0.2736780345439911,0.2572799026966095,0.07357355952262878,0.3863043189048767,1.5343940258026123,-0.010187000036239624,0.8771190047264099
1629207834.806157,277,272,0.2736913859844208,0.2577427327632904,0.07063061743974686,0.39010089635849,1.533600926399231,-0.01067500002682209,0.8860859870910645
1629207834.807126,277,272,0.27358195185661316,0.25826966762542725,0.061801791191101074,0.396744966506958,1.531831979751587,-0.01067500002682209,0.8860859870910645
1629207834.808168,277,273,0.2734432518482208,0.25878170132637024,0.05199198052287102,0.40243983268737793,1.523535966873169,-0.013358999975025654,0.8810839653015137
1629207834.8092108,277,274,0.27329471707344055,0.25928235054016113,0.04218217357993126,0.4071856141090393,1.5357359647750854,-0.012138999998569489,0.8733980059623718
1629207834.810163,277,274,0.2731364071369171,0.25982436537742615,0.0323723666369915,0.41382965445518494,1.5368949174880981,-0.016164999455213547,0.8765699863433838
